50,5,0.26241010416666677,0.1111111111111111
50,5,0.0,0.0
50,5,0.16290124999999997,0.1111111111111111
50,5,0.0,0.0
50,5,0.0,0.0
50,5,0.26241010416666677,0.1111111111111111
50,5,0.1736184375,0.1111111111111111
50,5,0.5251797916666665,0.42857142857142855
50,5,0.3515613541666667,0.25
50,5,0.5639714583333333,0.42857142857142855
50,10,0.26675384014057546,0.1111111111111111
50,10,0.06671061003517793,0.05263157894736842
50,10,0.24476837858883926,0.17647058823529413
50,10,0.0,0.0
50,10,0.06671061003517793,0.05263157894736842
50,10,0.26675384014057546,0.1111111111111111
50,10,0.4695972687571521,0.42857142857142855
50,10,0.5329603432267856,0.42857142857142855
50,10,0.27867229525550596,0.17647058823529413
50,10,0.48212520187117125,0.3333333333333333
50,15,0.3013411954656536,0.15384615384615385
50,15,0.15608012735761606,0.15384615384615385
50,15,0.301331920303133,0.25
50,15,0.1077283414328167,0.1111111111111111
50,15,0.1172867890861494,0.1111111111111111
50,15,0.331482860355537,0.2
50,15,0.39378935395239034,0.30434782608695654
50,15,0.4914974582795337,0.36363636363636365
50,15,0.32687585594323,0.25
50,15,0.4655477574777265,0.30434782608695654
50,20,0.3192492921483335,0.17647058823529413
50,20,0.1939012050051092,0.21212121212121213
50,20,0.3674494296019871,0.3793103448275862
50,20,0.13270581848955848,0.14285714285714285
50,20,0.15983745606773958,0.17647058823529413
50,20,0.3199526601218159,0.17647058823529413
50,20,0.40520407960400595,0.3333333333333333
50,20,0.5447706970321811,0.48148148148148145
50,20,0.36797806787511556,0.3333333333333333
50,20,0.4821606940030341,0.3333333333333333
