10,5,0.8263815625,0.6666666666666666
10,5,1.0,1.0
10,5,1.0,1.0
10,5,0.8263815625,0.6666666666666666
10,5,1.0,1.0
10,5,1.0,1.0
10,5,0.7875898958333334,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,5,0.8370987500000001,0.6666666666666666
10,10,0.8220378265260915,0.6666666666666666
10,10,0.8606491845301681,0.6666666666666666
10,10,0.8569635154674512,0.6666666666666666
10,10,0.8272884828876985,0.6666666666666666
10,10,0.8542010100510016,0.6666666666666666
10,10,0.923674125502629,0.8181818181818182
10,10,0.7832461598594247,0.6666666666666666
10,10,0.8460559475510016,0.6666666666666666
10,10,0.8460559475510016,0.6666666666666666
10,10,0.9090808885234624,0.8181818181818182
10,15,0.8244104448893388,0.6666666666666666
10,15,0.8585734944794586,0.6666666666666666
10,15,0.8611694984138396,0.6666666666666666
10,15,0.831494465834087,0.6666666666666666
10,15,0.8494037884582992,0.6666666666666666
10,15,0.829213076253713,0.5789473684210527
10,15,0.7459372729923539,0.5789473684210527
10,15,0.8087470606839307,0.5789473684210527
10,15,0.8087470606839307,0.5789473684210527
10,15,0.927439712633841,0.875
10,20,0.8456185860115244,0.7391304347826086
10,20,0.8797816356016442,0.7391304347826086
10,20,0.8635099594092599,0.6666666666666666
10,20,0.8316281806158505,0.6666666666666666
10,20,0.8506989486156715,0.6666666666666666
10,20,0.8386229176231952,0.6
10,20,0.7354341333970226,0.5384615384615384
10,20,0.8370245821801783,0.6666666666666666
10,20,0.8370245821801783,0.6666666666666666
10,20,0.8907794104065011,0.7391304347826086
