0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
0,5,1.4268961362891227e-05
5,5,0.001828646895006755
5,5,0.0008508824259264476
5,5,0.0005148055268889802
5,5,0.0011521444867639338
5,5,0.0020094480165185054
5,5,0.002968687689897886
5,5,0.0007258102642048732
5,5,0.0015544248021979342
5,5,0.005327063522267505
5,5,9.328657196426995e-05
10,5,0.0008605297974035826
10,5,0.001354078673150795
10,5,0.0017827346905763784
10,5,0.005809890737526796
10,5,0.00037309210234753046
10,5,0.00019069449865548153
10,5,0.011393493716775567
10,5,0.0024699880275809672
10,5,0.0019047828193796922
10,5,0.0012355518240737826
15,5,0.002466598702768234
15,5,0.00128580055621349
15,5,0.0015802552908705848
15,5,0.0005150000338043936
15,5,0.0037691651308395233
15,5,0.0009795540058847687
15,5,0.00037241385986242284
15,5,6.083645054396714e-05
15,5,0.0057526637996925
15,5,0.002982509192719257
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
0,10,0.00021758462026236455
5,10,0.001150553930365476
5,10,0.0006111059003202969
5,10,0.0008106322857772537
5,10,0.001259299470105727
5,10,0.001959380598026687
5,10,0.002300667571841931
5,10,0.0005199745262471537
5,10,0.0009927763174099795
5,10,0.003250741512572504
5,10,0.00019852354204434697
10,10,0.0006756668141867137
10,10,0.00105138561577689
10,10,0.0020100583439359755
10,10,0.0036667328315457062
10,10,0.0004181078943454209
10,10,0.0002451227202712828
10,10,0.006920675579685238
10,10,0.002180752195457219
10,10,0.0012303763630826467
10,10,0.0012050520394622398
15,10,0.0018982279926473198
15,10,0.0009483806370419171
15,10,0.0012325515372232003
15,10,0.0005755043108590264
15,10,0.0021429268476371227
15,10,0.0007759835418719737
15,10,0.0004729408709615444
15,10,7.611624161946748e-05
15,10,0.004327040181670316
15,10,0.002236748075450219
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
0,15,0.0011247926329371629
5,15,0.0010057631206437084
5,15,0.0006020790263069622
5,15,0.0010176724683369782
5,15,0.0012948193597646178
5,15,0.0018179145649660034
5,15,0.0020921524156511254
5,15,0.0005273684917881735
5,15,0.0008792205009243488
5,15,0.0025488661651690736
5,15,0.0003198201618094468
10,15,0.0009818438474341001
10,15,0.0012893831524115405
10,15,0.0023083288208693635
10,15,0.0031576099959255664
10,15,0.0007167323576875281
10,15,0.0004906481436143422
10,15,0.005678031823108992
10,15,0.0021467215306836393
10,15,0.0013921127124453298
10,15,0.0013191616717228357
15,15,0.0023034576535883515
15,15,0.0014361580786788283
15,15,0.0014613069196298834
15,15,0.0010571531386032106
15,15,0.0022341849925065767
15,15,0.0009339196262821821
15,15,0.0009277522224874288
15,15,0.00020849105608583665
15,15,0.004175765824312191
15,15,0.0021233956510734136
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
0,20,0.0051251234118643825
5,20,0.0008626240390978803
5,20,0.0005476304465525605
5,20,0.0009642023041900143
5,20,0.0011965007408519706
5,20,0.001580124078201572
5,20,0.0018032112672159897
5,20,0.0004807665991073934
5,20,0.0007589767792605364
5,20,0.002071086263056599
5,20,0.0003783620695533671
10,20,0.0009992674449669364
10,20,0.0012331027274643538
10,20,0.002267115428056684
10,20,0.0029183361573495094
10,20,0.0007474405568281448
10,20,0.0006674743200654282
10,20,0.004917124829261835
10,20,0.0021863369083365853
10,20,0.001321650804036349
10,20,0.0015206799367394137
15,20,0.0026399661442351643
15,20,0.0017539575853411724
15,20,0.0019261293874275373
15,20,0.0015905312201902936
15,20,0.0023014324328636524
15,20,0.0014795793397436108
15,20,0.0013340229033736099
15,20,0.0006155163201980214
15,20,0.004138306031066626
15,20,0.002399301660195912
