0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
5,5,0.9354494791666665,1.0
5,5,0.7375898958333333,0.6666666666666666
5,5,0.8854494791666665,1.0
5,5,0.32580249999999994,0.25
5,5,0.7526315625,0.6666666666666666
5,5,0.8854494791666665,1.0
5,5,0.8616994791666664,1.0
5,5,0.95,1.0
5,5,0.7875898958333334,0.6666666666666666
5,5,0.8006227083333334,0.6666666666666666
10,5,0.5897303125,0.42857142857142855
10,5,0.7875898958333334,0.6666666666666666
10,5,0.9242411458333333,1.0
10,5,0.7526315625,0.6666666666666666
10,5,0.7526315625,0.6666666666666666
10,5,0.7768727083333333,0.6666666666666666
10,5,0.49942093749999983,0.42857142857142855
10,5,0.5489297916666666,0.42857142857142855
10,5,0.7375898958333333,0.6666666666666666
10,5,0.8616994791666664,1.0
15,5,0.7375898958333333,0.6666666666666666
15,5,0.16290124999999997,0.1111111111111111
15,5,0.5746886458333332,0.42857142857142855
15,5,0.7613398958333334,0.6666666666666666
15,5,0.7375898958333333,0.6666666666666666
15,5,0.5251797916666665,0.42857142857142855
15,5,0.4360285416666667,0.25
15,5,0.6139714583333332,0.42857142857142855
15,5,0.5509386458333332,0.42857142857142855
15,5,0.7031227083333333,0.6666666666666666
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
5,10,0.843060165727936,0.8181818181818182
5,10,0.7449449907001984,0.6666666666666666
5,10,0.7263495556927579,0.6666666666666666
5,10,0.47872397459792587,0.42857142857142855
5,10,0.8310618755026289,0.8181818181818182
5,10,0.7380483865335319,0.6666666666666666
5,10,0.707850212054365,0.6666666666666666
5,10,0.9366990664750899,1.0
5,10,0.7804836544429751,0.6666666666666666
5,10,0.797881075043561,0.6666666666666666
10,10,0.6509205405703868,0.5384615384615384
10,10,0.7811625934808439,0.6666666666666666
10,10,0.7138151122277374,0.5384615384615384
10,10,0.8113127674985522,0.8181818181818182
10,10,0.7446021574633743,0.6666666666666666
10,10,0.7725289723594246,0.6666666666666666
10,10,0.6449873172310608,0.6666666666666666
10,10,0.771303509589543,0.8181818181818182
10,10,0.7288815517588387,0.6666666666666666
10,10,0.7853736046692956,0.8181818181818182
15,10,0.6798364833491568,0.5384615384615384
15,10,0.5753146987398808,0.6666666666666666
15,10,0.6716914208491567,0.5384615384615384
15,10,0.7019843806650204,0.5384615384615384
15,10,0.7384968162210318,0.6666666666666666
15,10,0.6595288042513983,0.6666666666666666
15,10,0.6540585236156343,0.5384615384615384
15,10,0.762300343480844,0.6666666666666666
15,10,0.6795184229767671,0.6666666666666666
15,10,0.687966189779672,0.6666666666666666
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
5,15,0.7882806217093381,0.6666666666666666
5,15,0.7867541708474335,0.7647058823529411
5,15,0.7266438660265337,0.6666666666666666
5,15,0.5865043008969499,0.6666666666666666
5,15,0.7347674616705717,0.5789473684210527
5,15,0.7723960343698036,0.7647058823529411
5,15,0.6412878272562624,0.5
5,15,0.8563908583901639,0.7647058823529411
5,15,0.7387264591619471,0.5789473684210527
5,15,0.7241488502895087,0.5
10,15,0.6806551875831035,0.5789473684210527
10,15,0.8134319332876441,0.7647058823529411
10,15,0.7294550227748856,0.5789473684210527
10,15,0.6875982203186043,0.5
10,15,0.7488081404097627,0.6666666666666666
10,15,0.7379416170343465,0.5789473684210527
10,15,0.6034750653963636,0.5789473684210527
10,15,0.6768424603406269,0.5789473684210527
10,15,0.7196360217521796,0.6666666666666666
10,15,0.6953608638343365,0.5789473684210527
15,15,0.6656862601639288,0.5
15,15,0.5451756518287595,0.5789473684210527
15,15,0.6879745549088258,0.5789473684210527
15,15,0.7194576557953096,0.5789473684210527
15,15,0.7039094608959536,0.5789473684210527
15,15,0.6222199173843274,0.5789473684210527
15,15,0.6007634310014324,0.42857142857142855
15,15,0.6867347541436506,0.5
15,15,0.7162360711975242,0.7647058823529411
15,15,0.6858904997289625,0.6666666666666666
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
5,20,0.7692603166456957,0.6
5,20,0.7807307612668748,0.7391304347826086
5,20,0.7267775808082972,0.6666666666666666
5,20,0.6090069322210524,0.7391304347826086
5,20,0.7255588122771575,0.5384615384615384
5,20,0.7266797076859266,0.6
5,20,0.6955024092533373,0.6666666666666666
5,20,0.8516619390115222,0.7391304347826086
5,20,0.7731144475436265,0.6666666666666666
5,20,0.7818646687021573,0.6666666666666666
10,20,0.7339108560915482,0.7391304347826086
10,20,0.8240694576201941,0.8181818181818182
10,20,0.754990268974967,0.6666666666666666
10,20,0.7702921857434499,0.7391304347826086
10,20,0.7511486014051831,0.6666666666666666
10,20,0.7463061575657808,0.6
10,20,0.6268035653827881,0.6666666666666666
10,20,0.7485633247196357,0.8181818181818182
10,20,0.7209311819095519,0.6666666666666666
10,20,0.7249328755325011,0.6666666666666666
15,20,0.7221075883746604,0.6666666666666666
15,20,0.5562824676563599,0.6
15,20,0.7174135217806821,0.6666666666666666
15,20,0.7693451327144887,0.7391304347826086
15,20,0.73334842776781,0.6666666666666666
15,20,0.6482906926669182,0.6666666666666666
15,20,0.6677553760017996,0.6
15,20,0.7409493361407253,0.6666666666666666
15,20,0.6880929344384956,0.6666666666666666
15,20,0.7008551291394083,0.7391304347826086
