0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
0,5,0.0022980892251806724
5,5,0.003124639643396484
5,5,0.001244431931326248
5,5,0.0024642886078262128
5,5,0.0026063510847430366
5,5,0.0009851098436095612
5,5,0.0016643232542848396
5,5,0.006595633843822401
5,5,0.004240668199625961
5,5,0.0036404514290731653
5,5,0.0014108280357026943
10,5,0.002762389691162456
10,5,0.0015305277130767967
10,5,0.0024713538106592332
10,5,0.0018564709323437671
10,5,0.0024341154527845604
10,5,0.004550708863633183
10,5,0.001640928670505816
10,5,0.00013549235327776256
10,5,0.0020349879536866672
10,5,0.004420551466427395
15,5,0.005015173849727482
15,5,0.00041242573556772843
15,5,0.0013541449771228816
15,5,0.002024481566885874
15,5,0.004003755355061679
15,5,0.0073875085536478724
15,5,0.007187706821305796
15,5,0.002883304694733884
15,5,0.0016191322047875549
15,5,0.005167967595409672
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
0,10,0.004117197636967998
5,10,0.005642239717577756
5,10,0.0027319145307256824
5,10,0.007165217298647598
5,10,0.0035999566791872018
5,10,0.002834263359921589
5,10,0.0027127989326314246
5,10,0.009178689609690753
5,10,0.005358468462401026
5,10,0.0062301010490535035
5,10,0.0059866659421412595
10,10,0.003914497688550818
10,10,0.003271262350443644
10,10,0.005077381941480202
10,10,0.004938656215062893
10,10,0.0031562748906351556
10,10,0.006487845438807389
10,10,0.005284911539140729
10,10,0.004402191060506076
10,10,0.006136282383303035
10,10,0.008863288446939146
15,10,0.011993116664184462
15,10,0.001395162722602475
15,10,0.0030455404225968757
15,10,0.004951623238851947
15,10,0.008948512284804276
15,10,0.007981478860288894
15,10,0.009378693301003795
15,10,0.0038184259722199667
15,10,0.0022550888239913315
15,10,0.0065888175742338335
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
0,15,0.007366587766450448
5,15,0.008022112131427537
5,15,0.004690649266056881
5,15,0.00904528245450725
5,15,0.006655213519000193
5,15,0.005583994299874581
5,15,0.005628024299218999
5,15,0.01090356924910677
5,15,0.007479055625354081
5,15,0.00870845559834265
5,15,0.009463445765800726
10,15,0.004400805352245016
10,15,0.008208895563733184
10,15,0.00654865692081938
10,15,0.00805895360546614
10,15,0.004339042665240657
10,15,0.00893846075974024
10,15,0.010623258476313954
10,15,0.006912917297733682
10,15,0.008935819410572038
10,15,0.011647815956930109
15,15,0.015011562602099503
15,15,0.0036018455700703783
15,15,0.006000424214320587
15,15,0.008435214247583058
15,15,0.012958226317342702
15,15,0.01035697135643045
15,15,0.015539393481718847
15,15,0.0058110983491204615
15,15,0.003345003574172792
15,15,0.007815964918233248
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
0,20,0.010802506532872702
5,20,0.010318018310204534
5,20,0.00727932453431141
5,20,0.010206723961114382
5,20,0.007475368393266095
5,20,0.007526535393025734
5,20,0.009618715726693636
5,20,0.012190991206414295
5,20,0.010164481127861415
5,20,0.009689659571560087
5,20,0.01213959163554165
10,20,0.006386727958180652
10,20,0.013527792789042066
10,20,0.008600645691131446
10,20,0.011225275387390387
10,20,0.006881116896185281
10,20,0.011834075393355242
10,20,0.01312753206880534
10,20,0.010883885428266807
10,20,0.011990111595265507
10,20,0.01295130616878579
15,20,0.016507352414251455
15,20,0.007030404594773552
15,20,0.009786818647867948
15,20,0.011580978490729374
15,20,0.014427778447102182
15,20,0.01059241887408682
15,20,0.02160413917132045
15,20,0.006336765170203935
15,20,0.007463954361314307
15,20,0.00986826526975987
