10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
10,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
20,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
30,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,0.8370987500000001,0.6666666666666666
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
40,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,0.8370987500000001,0.6666666666666666
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
50,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
60,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
70,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
80,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
90,5,0,1.0,1.0
