0.9601865610586402,1.0
0.46640459616663565,0.3333333333333333
0.3787729426173114,0.3333333333333333
0.5816425052748604,0.5384615384615384
0.19042796564320447,0.05263157894736842
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
