0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
0,5,1.0,1.0
5,5,1.0,1.0
5,5,0.45107020833333344,0.25
5,5,1.0,1.0
5,5,0.7875898958333334,0.6666666666666666
5,5,0.8263815625,0.6666666666666666
5,5,0.7875898958333334,0.6666666666666666
5,5,0.26241010416666677,0.1111111111111111
5,5,0.5746886458333332,0.42857142857142855
5,5,0.8113398958333334,0.6666666666666666
5,5,0.7875898958333334,0.6666666666666666
10,5,0.26241010416666677,0.1111111111111111
10,5,0.8370987500000001,0.6666666666666666
10,5,0.26241010416666677,0.1111111111111111
10,5,0.7225482291666667,0.6666666666666666
10,5,0.26241010416666677,0.1111111111111111
10,5,0.5746886458333332,0.42857142857142855
10,5,0.7875898958333334,0.6666666666666666
10,5,0.18866010416666668,0.1111111111111111
10,5,0.37732020833333335,0.25
10,5,0.45107020833333344,0.25
15,5,0.7118310416666667,0.6666666666666666
15,5,0.26241010416666677,0.1111111111111111
15,5,0.2124101041666667,0.1111111111111111
15,5,0.5489297916666666,0.42857142857142855
15,5,0.5489297916666666,0.42857142857142855
15,5,0.26241010416666677,0.1111111111111111
15,5,0.0,0.0
15,5,0.26241010416666677,0.1111111111111111
15,5,0.4010702083333334,0.25
15,5,0.0,0.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
0,10,1.0,1.0
5,10,0.996314330937283,1.0
5,10,0.45014241581895786,0.25
5,10,0.9935518255208334,1.0
5,10,0.776797985380258,0.6666666666666666
5,10,0.8155896520469248,0.6666666666666666
5,10,0.776797985380258,0.6666666666666666
5,10,0.3334644501757534,0.17647058823529413
5,10,0.65194231284508,0.5384615384615384
5,10,0.8166114243216178,0.6666666666666666
5,10,0.8595720343567956,0.8181818181818182
10,10,0.2571385756783824,0.1111111111111111
10,10,0.7793453375158236,0.5384615384615384
10,10,0.26675384014057546,0.1111111111111111
10,10,0.7278197576549511,0.6666666666666666
10,10,0.19042796564320447,0.05263157894736842
10,10,0.5595529994063492,0.42857142857142855
10,10,0.7965470933843348,0.6666666666666666
10,10,0.18338857567838235,0.1111111111111111
10,10,0.37639241581895777,0.25
10,10,0.45014241581895786,0.25
15,10,0.5632533030426494,0.42857142857142855
15,10,0.26675384014057546,0.1111111111111111
15,10,0.21675384014057544,0.1111111111111111
15,10,0.4824680351079954,0.3333333333333333
15,10,0.6394843922033233,0.5384615384615384
15,10,0.26675384014057546,0.1111111111111111
15,10,0.0,0.0
15,10,0.26675384014057546,0.1111111111111111
15,10,0.33343180578377984,0.17647058823529413
15,10,0.0,0.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
0,15,1.0,1.0
5,15,0.9575209926658164,0.875
5,15,0.4934386653493509,0.30434782608695654
5,15,0.9176919258498645,0.7647058823529411
5,15,0.8135156336010152,0.7647058823529411
5,15,0.8158839623807004,0.6666666666666666
5,15,0.7051440686556774,0.5
5,15,0.3861163192774344,0.25
5,15,0.7070187851762157,0.6666666666666666
5,15,0.7085341697100558,0.42857142857142855
5,15,0.7632776205247384,0.5789473684210527
10,15,0.32814926889044194,0.2
10,15,0.7937951069923515,0.5789473684210527
10,15,0.337764533352635,0.2
10,15,0.6886775062047391,0.5789473684210527
10,15,0.27979748296564255,0.15384615384615385
10,15,0.4837450846015875,0.30434782608695654
10,15,0.7225231762752689,0.5
10,15,0.25439926889044184,0.2
10,15,0.45220033062371934,0.36363636363636365
10,15,0.5259503306237195,0.36363636363636365
15,15,0.5244053619262133,0.36363636363636365
15,15,0.337764533352635,0.2
15,15,0.28385286074002214,0.2
15,15,0.45569724510483983,0.30434782608695654
15,15,0.6945608645344592,0.6666666666666666
15,15,0.337764533352635,0.2
15,15,0.1077283414328167,0.1111111111111111
15,15,0.337764533352635,0.2
15,15,0.4275985446989201,0.30434782608695654
15,15,0.10328003301885977,0.1111111111111111
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
0,20,1.0000000000000002,1.0
5,20,0.9673326483360443,0.9047619047619048
5,20,0.5328230026731988,0.3793103448275862
5,20,0.910756260257566,0.7391304347826086
5,20,0.8052854778067998,0.7391304347826086
5,20,0.8147231869605469,0.6666666666666666
5,20,0.6995035632207514,0.48148148148148145
5,20,0.429827761679178,0.3333333333333333
5,20,0.6868370347369646,0.6
5,20,0.7099630446491918,0.42857142857142855
5,20,0.7466640140439754,0.5384615384615384
10,20,0.37893009166624747,0.2903225806451613
10,20,0.7808360318194945,0.5384615384615384
10,20,0.3411982925739042,0.21212121212121213
10,20,0.679468856811325,0.5384615384615384
10,20,0.29770557964832245,0.17647058823529413
10,20,0.496570444992681,0.3333333333333333
10,20,0.7379570971807649,0.5384615384615384
10,20,0.3051800916662474,0.2903225806451613
10,20,0.48177301227733915,0.42857142857142855
10,20,0.5555230122773394,0.42857142857142855
15,20,0.5351103634530678,0.3793103448275862
15,20,0.348603249661253,0.21212121212121213
15,20,0.2946915770486402,0.21212121212121213
15,20,0.42728600882682877,0.25
15,20,0.6758268991894573,0.6
15,20,0.348603249661253,0.21212121212121213
15,20,0.13270581848955848,0.14285714285714285
15,20,0.348603249661253,0.21212121212121213
15,20,0.4242985002594143,0.2903225806451613
15,20,0.12201399836386162,0.14285714285714285
